,1_i,2_i,1_r,2_r,3_r,4_r,5_r,Wind,Solar,Gas Load
2018-12-18 17:00:00,100.5481314740552,103.05868951966872,81.96524850094983,86.73126739518946,93.19592650204468,133.08803445067042,115.29237408921928,0.0,0.0,2602.3158639139983
2018-12-18 18:00:00,94.75736179758113,112.94859518168626,110.70025037478028,118.1495068140858,107.67999508359271,141.0665483141635,133.59279192522573,0.0,0.0,2143.5999352435338
2018-12-18 19:00:00,81.04219036320316,86.01919749337597,115.38676558407334,139.67841010485017,106.5438428691746,142.22454100882936,133.09830983566914,0.0,0.0,2162.2013495612027
2018-12-18 20:00:00,53.35883755558115,69.7850334304682,104.92110994821712,125.1473166642431,97.96871229317048,114.80234393092708,119.2375575144637,0.0,0.0,2059.532605116194
2018-12-18 21:00:00,33.37731340318314,42.97806784696252,84.76394416654125,115.2194677434948,84.56981465506298,98.92164164764807,93.13162268610986,0.0,0.0,2343.6065363859484
2018-12-18 22:00:00,25.34153510289567,30.41553332435668,66.22153394313186,94.7405274229489,65.10300042784075,81.73295092629763,79.08980257304184,0.0,0.0,2247.547565288949
2018-12-18 23:00:00,23.782329657538902,32.08675149004367,43.6742287390197,75.1449403681695,32.10888802905434,53.58452599349363,58.92133397252452,0.0,0.0,2264.2286143998217
2018-12-19 00:00:00,16.984849093213565,26.724554029927116,20.762648992939454,41.85869219010081,17.14800849674399,36.80293445506313,40.75322224740184,0.0,0.0,2524.777872477061
2018-12-19 01:00:00,21.35750140069279,26.73644138101301,9.124716556594514,35.90064673747073,10.246716155282444,37.213051283531335,35.56610484659688,0.0,0.0,2071.308817975912
2018-12-19 02:00:00,16.785087214760672,30.787587780637544,8.49930979242037,34.34049606416677,9.85716425871902,31.641017386377587,33.44907151351054,0.0,0.0,2324.202703386652
2018-12-19 03:00:00,24.007644367837276,30.761075351352737,10.5203774777205,29.6375876477107,15.283721360451482,38.55382190906104,34.238454679851564,0.0,0.0,2276.477211778123
2018-12-19 04:00:00,23.84331867290707,29.457568740354304,19.657234215441427,35.606403572974784,16.40755668769299,50.63859465796212,28.575664911138425,0.0,0.0,2253.6148631756914
2018-12-19 05:00:00,29.901375470148395,41.67801782701741,28.681148628374668,49.70077799303712,41.782028510444746,77.36753160696577,54.26818491337403,0.0,0.0,2397.35641505122
2018-12-19 06:00:00,35.945834391203284,60.1909280310896,51.41832081264492,69.92057179317044,66.20355657475915,103.79478846108177,80.64409525465649,0.0,0.0,2407.4976997662147
2018-12-19 07:00:00,59.94540150919162,81.11777436325872,83.53639328357235,100.33255131718134,93.40636966503972,110.41858344894408,113.29383802237278,0.0,0.051758489455909,2310.5419930961807
2018-12-19 08:00:00,87.11434460436857,100.56395391883667,84.22836924729307,97.69260795483262,85.26372473046327,108.40050319283034,99.42899389781218,0.0,0.2330840748518079,2286.8528651715496
2018-12-19 09:00:00,96.4693621879807,115.80863030567912,67.71954180999111,98.19446723440268,65.71802466922483,87.00524558089296,92.13523633217208,21.459639516280124,0.1780695853287432,2275.641631386968
2018-12-19 10:00:00,99.3482267716237,122.9442285106074,52.119020800959866,73.07088869323232,48.77421190191163,68.93182318174522,68.23752239150639,66.18015863420266,0.1981970356042941,2229.822823141643
2018-12-19 11:00:00,99.24750536857202,115.88445683991456,48.94378151940919,67.4749047554687,51.057715652197686,82.38218470835612,70.0464133432856,133.66746020405765,0.3047966001994372,2121.970749044668
2018-12-19 12:00:00,98.58533272783008,113.14123896467684,56.85954048204,73.4477771764884,56.74846369876723,76.97059215991058,77.69066089405057,133.66746020405765,0.5438845642728817,1990.4735702622456
2018-12-19 13:00:00,107.23669656510144,115.98747227728217,50.6029263311351,76.65484869728455,54.88021161837199,78.35607085916534,76.75973952390108,83.05198402666645,0.5620113955120496,2592.7165144157543
2018-12-19 14:00:00,107.5124232735242,119.6192943319551,54.99724421495287,82.19979327444612,53.50773330202975,88.57494440284532,74.46979943987357,13.72671954473422,0.4108936253520653,2430.960728940968
2018-12-19 15:00:00,104.10043036147496,112.47151293334376,53.60955508550448,73.57881557031885,57.53182024393551,87.81219778224121,81.40931802230423,0.0,0.2203714289580535,2217.127660011572
2018-12-19 16:00:00,104.17041101451092,114.55298402042322,59.33371927283219,73.05398835481776,66.8736693298463,107.91866488648272,78.57576052048074,0.0,0.0401262265331046,2367.688402498932
2018-12-19 17:00:00,101.8999168165923,114.61281002942737,82.00486949674301,88.01071390067762,96.58388260501351,137.903978820343,115.3792374607293,0.0,0.0,2477.804407527842
2018-12-19 18:00:00,99.48295682340282,109.6320961197144,105.73665022207236,129.84211490795056,117.09781561620362,143.4588946706565,126.97431446833232,0.0,0.0,2349.812047238792
2018-12-19 19:00:00,83.82968737721836,84.90609125299484,109.69578659170728,140.34533626232704,118.14469803927284,142.0462825131223,128.5599571220881,0.0,0.0,2199.1298348703435
2018-12-19 20:00:00,58.19066908395498,57.8312894093416,105.81533997197978,124.64163604689996,109.34988207694953,109.17089139645788,118.59591771820456,0.0,0.0,2117.2960943179487
2018-12-19 21:00:00,37.44084396323005,45.159227073601805,86.30190474413081,108.41818819942664,83.61902386248853,101.03531538744636,93.36851393994851,0.0,0.0,2098.484285971705
2018-12-19 22:00:00,26.801633493674025,39.68370867518017,70.53331015063861,91.55975463075735,62.57092317434868,76.66136238504697,81.61255905240822,0.0,0.0,2556.9844912478707
2018-12-19 23:00:00,22.330211156606936,32.84188886388869,45.00351064834079,70.80378848325046,31.48432906370552,49.58638861129079,54.689494670657126,0.0,0.0,2518.581585561961
2018-12-20 00:00:00,19.588843825102465,31.259464818067904,18.2643255788242,45.998014495418616,18.64738731969128,41.10623806026514,42.89103411180704,0.0,0.0,2233.765560425918
2018-12-20 01:00:00,20.09169885029602,27.057740226040725,16.344579659036032,35.53326559796987,17.097665971308267,40.42440954427448,29.61347356103751,0.0,0.0,2466.361057208001
2018-12-20 02:00:00,19.250580830308596,33.10385109171598,10.876755537850702,39.0278435259186,11.222104980432212,38.54606970853663,29.65165103810057,0.0,0.0,2597.7910712643657
2018-12-20 03:00:00,23.76364571010309,23.492128058903035,7.947278414648874,37.63844367209536,13.769227317506472,44.98058104650734,28.35296755871163,0.0,0.0,2155.0349610980343
2018-12-20 04:00:00,25.124930120430932,29.12516783092682,19.36472976875445,34.12995917417344,24.80841127604171,47.71895041725988,36.40387991822915,0.0,0.0,2365.550479196326
2018-12-20 05:00:00,26.26016172876789,37.62491049620246,30.11003317746538,46.6102369683142,38.58809736767872,68.69843001882259,57.07092022475889,0.0,0.0,2300.424324812425
2018-12-20 06:00:00,41.52834885150473,60.79988731108554,55.13297291540513,65.37401903680933,67.87545524198178,105.36114551567016,76.13728562820847,0.0,0.0,2854.2296560987197
2018-12-20 07:00:00,63.59678883564136,75.80319611800122,82.27197648304552,96.65922184383244,87.74535349292282,108.23523125488546,110.67271425707072,0.0,0.0121238082183779,2232.791339588948
2018-12-20 08:00:00,84.93736851002814,90.32703492802858,79.48599125806831,107.5247324198014,84.1111201631533,99.55215170234042,101.06650518317949,0.0,0.1538466241662295,2427.66907189649
2018-12-20 09:00:00,99.12787831282505,108.14419634564427,77.21646234790695,96.29402127249249,57.81611686452591,79.8856167096503,93.13202809136504,0.0,0.3461421999546847,2299.9888909126307
2018-12-20 10:00:00,103.68564410864842,118.69154961524278,49.222322709326455,77.21578362177343,49.3628412530996,71.34161896076506,64.58368025735885,0.0,0.4554102640212566,2193.538359186295
2018-12-20 11:00:00,103.24785341938308,114.11280042737847,48.65761208060436,60.67190036001556,50.23512200506912,68.94822069825749,70.29678494686179,0.0,0.4300262618174856,2434.6418029164224
2018-12-20 12:00:00,100.07023075087127,114.8366589095336,57.1518443036167,76.91449726529396,57.970173897630616,74.32945148666481,77.11218131568512,0.0,0.4327513947586214,2260.13462584454
2018-12-20 13:00:00,100.88660730960684,115.43289987897624,56.85860212169577,78.30208996871433,59.17617230178331,78.98999324234876,74.28058916466732,0.0,0.3766319076197234,2506.9207073320504
2018-12-20 14:00:00,107.17131600161396,118.62187431075634,53.16336640732096,77.3614297586941,56.586191480997904,84.6448048630167,79.35042607438433,0.0,0.1757367443790108,2264.2009339625693
2018-12-20 15:00:00,103.05395609433322,117.53294286735292,52.2487830396048,72.02377339342846,61.0446379597776,89.40495393118262,69.75310009692464,0.0,0.065819034663769,2228.1653856747653
2018-12-20 16:00:00,104.85685334159488,106.17045321955932,61.82928873512132,77.71579780221897,64.62526925654262,94.12911260598683,81.75933200696295,0.0,0.011561537281212,2418.1921458154898
2018-12-20 17:00:00,102.2257101307836,121.52354443371956,81.79237461304841,91.18075480320636,91.9667291725263,132.27854280140656,103.17504547089122,0.0,0.0,2481.7085398235668
2018-12-20 18:00:00,92.82389940407258,109.267346147748,107.6744186518792,132.4215465510189,115.67408394106224,139.99584764727973,132.94422009210928,0.0,0.0,1956.9521647089573
2018-12-20 19:00:00,82.19547588465483,92.71386116182842,114.53162970538445,139.06998912302726,120.41974880724068,146.729376634517,133.4134934305955,0.0,0.0,2265.3185584479997
2018-12-20 20:00:00,56.79987984456344,59.18715377232383,106.08982593866466,124.4760650240396,105.77271194636492,108.28417587634948,118.12818554624832,0.0,0.0,2328.90313488472
2018-12-20 21:00:00,37.82995907799012,45.632114305682514,89.91336160168211,98.6793988171594,80.72359690091216,96.32910291339566,92.25327734521817,0.0,0.0,2163.9516003175186
2018-12-20 22:00:00,19.750823779991265,26.612242583484885,66.29874686941731,95.46755274680092,63.94804896213213,86.8207910287055,82.37672986954746,0.0,0.0,2342.429447555473
2018-12-20 23:00:00,25.757605490650747,34.65220892914027,45.81530516763709,73.11061714324877,36.63991903813911,56.48604213569662,52.12266280841546,0.0,0.0,2084.3801233874565
2018-12-21 00:00:00,17.480867907327642,18.83728105609922,24.89317762549757,44.65340527975279,15.947471931177306,37.52050645069522,35.58913901492477,0.0,0.0,2320.818490074784
2018-12-21 01:00:00,19.38023056490598,27.75621030710639,14.733309859825122,38.43852550759704,16.54728230360903,43.72170802519399,37.210125986909546,0.0,0.0,2118.572258232694
2018-12-21 02:00:00,17.685493801116817,33.68233820807597,11.934265761230698,34.45383016570954,12.18825438325579,30.38961214123347,38.11087076738639,0.0,0.0,2319.658735764598
2018-12-21 03:00:00,14.558716184669928,25.708944214446426,3.368507950474087,30.48922624063724,12.842251276619267,41.75633297622433,29.24459649991243,0.0,0.0,2197.442753348661
2018-12-21 04:00:00,23.47609607005392,33.52833636083351,14.54744666786428,39.48473290809024,22.525506856922668,51.43500732884509,38.01097245254857,0.0,0.0,2467.951987838982
2018-12-21 05:00:00,21.161948542759717,42.64081963594097,32.575499004031144,51.09629188377471,34.00382300712076,67.00753778718241,55.27033611092441,0.0,0.0,2191.9073138521026
2018-12-21 06:00:00,39.76768361096397,60.2054751960572,52.22902301453418,70.3029263644381,68.92149613154655,110.55848108049771,78.14339957729067,0.0,0.0,2611.0759622575893
2018-12-21 07:00:00,68.58532268902955,83.60515620955715,86.48364968525446,93.5804221908851,95.62620194583866,115.2662895511456,109.3711506479408,0.0,0.0025364036388848,2128.7061240776507
2018-12-21 08:00:00,87.45259460446997,99.34667969035,82.62595100249995,110.91741629658154,86.18109725285578,93.92304803121728,103.50278605624628,13.72671954473422,0.1953861751835462,2288.315624790762
2018-12-21 09:00:00,104.04748092593464,109.85144226808116,72.940177477278,97.85210472557868,62.393077326186,82.74362259888753,92.19556523946808,66.18015863420266,0.5572897683863265,2218.92442879414
2018-12-21 10:00:00,98.88089926651148,111.08648358429768,52.774242734938895,70.75311094271808,47.39493738808322,70.25589919356527,64.55292901704101,99.92380941913024,0.6618673448448776,2262.9894873243043
2018-12-21 11:00:00,110.0689252852034,118.99048879260098,48.60705911922174,62.92661150312954,50.69484693601464,83.14481805002092,64.93952802950668,99.92380941913024,0.6661303907404003,2241.3373148007963
2018-12-21 12:00:00,105.11437180360063,114.04095230299566,55.93342795207536,81.36140482496862,56.06636891520083,89.11082319661571,72.21804740853823,116.79563481159391,0.4793574955523895,2420.209370928605
2018-12-21 13:00:00,106.84128010151414,125.7829651588401,56.39372481071414,78.28931318239849,55.82895210593648,73.74846583116033,79.37724937012922,150.53928559652144,0.2280617840744357,2403.626833098737
2018-12-21 14:00:00,102.97169796039046,117.43144616976986,55.78049637035778,72.84873688437926,55.80509773475103,83.66935324821233,78.44982986718941,150.53928559652144,0.3057995540322675,2231.6201767057064
2018-12-21 15:00:00,101.86252932991718,118.63815380825513,58.409099854741214,73.38844628353874,53.412077158954055,77.10966035704591,70.54349561803224,167.41111098898523,0.1124021542946613,2317.7687831276235
2018-12-21 16:00:00,104.85125689176526,109.28604865197384,59.22093195369511,80.67324997740465,63.71328939897258,100.97959608870777,78.23858319368064,0.0,0.0269452904791167,2457.5302323745072
2018-12-21 17:00:00,103.04169947324314,114.0263373181088,81.8683515791256,88.80348851767336,92.84626847075556,131.62508909004262,110.785198361576,0.0,0.0,2630.652611879294
2018-12-21 18:00:00,96.5058180022817,110.06494219504906,107.27461625988217,122.8119505995666,111.7304531920785,146.91769645231955,133.25948787288047,0.0,0.0,2156.8954194217454
2018-12-21 19:00:00,83.16664054419441,91.48452448216084,110.59947991226691,133.19848302470783,119.1120622308362,138.62618810044043,134.59615380971897,0.0,0.0,2270.822069519808
2018-12-21 20:00:00,63.525528548614346,62.408707517290495,101.24123183553324,127.75305256111398,101.42849439772866,117.9522422340492,116.55421165582165,0.0,0.0,2541.923395532827
2018-12-21 21:00:00,39.51016894040245,47.77557254516285,88.7409282930697,107.62604419721282,78.48731942726673,103.99683700995728,96.87233386671214,0.0,0.0,2224.298901679167
2018-12-21 22:00:00,21.87935928722641,33.555764168417085,63.59063891190764,97.6824031612228,59.171877642379584,74.76591632826299,77.61057803782899,0.0,0.0,2630.0045678446504
2018-12-21 23:00:00,14.571919213266709,33.19586758256128,43.12930044115041,76.5847038195663,36.494387534225126,51.67067292050108,59.72075012918605,0.0,0.0,2192.721121683492
2018-12-22 00:00:00,20.818644855197345,29.55927239047344,21.30045511631812,55.11558372595487,17.277588933075766,42.13608167529662,34.20211452680503,0.0,0.0,2324.2129037088853
2018-12-22 01:00:00,19.87362212670236,37.61655336831341,13.337365996009286,37.53101987309941,12.571780532654945,39.65218793728857,28.673609959261224,0.0,0.0,2168.39675477569
2018-12-22 02:00:00,22.845647744750263,28.788117078005644,7.460279178895092,30.4750097087039,16.656226467870376,41.5675015303608,30.19571810956948,0.0,0.0,2159.4772915012336
2018-12-22 03:00:00,18.78959972097049,33.813058123886755,7.305982990129056,30.09954991358973,13.594053839048897,37.907371162269264,32.489728266767685,0.0,0.0,2327.0675338873293
2018-12-22 04:00:00,18.02001566453324,27.966451115169484,14.40879264700918,31.40523776556908,18.80814125773507,55.05205059389996,32.857798825326505,0.0,0.0,2404.99240207192
2018-12-22 05:00:00,31.51108126264316,31.77215057436091,29.61635229490684,52.08787447841106,44.14856449203232,77.31164653357277,60.24164438690399,0.0,0.0,2362.3760450823784
2018-12-22 06:00:00,43.52328091361989,59.09244988274584,58.94454645449068,71.52623805908296,63.49999719904798,102.43831723018084,78.17854568827731,0.0,0.0,2621.142126068002
2018-12-22 07:00:00,64.98683418708063,77.56780422926236,84.72767695546307,93.3886967426046,92.24214233488163,116.68835249903952,101.85867709118986,0.0,0.0890435636748478,2394.013011186034
2018-12-22 08:00:00,82.12953666096494,93.82587607475791,85.18657091296373,109.59306664449848,79.06972714650874,98.94327677771643,102.416802230311,0.0,0.3717930010396479,2515.8715185888927
2018-12-22 09:00:00,101.05814061043392,113.78425822021916,68.82786991738467,94.8556619230169,66.57464047335239,90.6754380453493,81.75657696723206,0.0,0.0362617035012396,2168.6791816079467
2018-12-22 10:00:00,98.2369137252176,120.36774477527048,52.31083179724986,80.06747276790244,55.27546284793416,67.45215334392117,68.39430763265372,29.19255948782598,0.2023564607790478,2276.7703011553426
2018-12-22 11:00:00,100.33659733323972,122.13491032717268,39.73353781066908,60.00007920577304,55.7518319095872,82.77589224459123,70.84821807555801,0.0,0.4159596347549278,2239.483988176833
2018-12-22 12:00:00,99.82873604781904,115.0829636127974,56.235033955992265,80.77319203079493,54.99656326329637,94.10596245343196,71.54261258830557,0.0,0.5907839180637693,2285.165309006872
2018-12-22 13:00:00,105.7899232790724,113.17329038836291,61.51181111299043,70.94239728289452,59.618819393472585,82.92157204838102,74.25188296615367,0.0,0.5121108741228818,2392.504603923542
2018-12-22 14:00:00,103.2927761944502,116.1494997111316,58.69722840494372,75.5729804213015,59.136072255309045,85.27740097513478,74.06631996117999,0.0,0.3185669503532783,2215.7779875425176
2018-12-22 15:00:00,101.52254923921626,109.45470955192228,53.624371720264016,67.89259523843948,62.925631828024734,83.58182778583681,71.59524602129875,0.0,0.1047685355452734,2296.972030091156
2018-12-22 16:00:00,105.84026795957324,120.38066182302268,59.68279988995241,69.10613497231827,61.47534554936112,90.7707040796291,80.15698890662479,0.0,0.0246258776012491,2720.2158077925005
2018-12-22 17:00:00,97.98536907450516,107.1625161852936,83.9299719613283,86.64844478309985,87.69876215705361,131.66247101334855,108.47272437163592,0.0,0.0,2400.406926605381
2018-12-22 18:00:00,94.4264995869624,111.69301082089429,113.2948381477819,120.7145587765253,111.26743739800672,147.04732903446995,127.9534685817292,0.0,0.0,2325.1726783103877
2018-12-22 19:00:00,74.07226269165814,85.20055936374908,113.50158947213944,135.78669298021944,115.17507599394644,141.20314238939284,134.3966141078442,0.0,0.0,2134.124446665526
2018-12-22 20:00:00,62.91560461271271,63.32056432261752,108.27385627269696,120.35546022074234,105.25173389847563,118.16872162225778,115.50303802969428,0.0,0.0,2035.1980865316632
2018-12-22 21:00:00,40.52975727905435,39.86121690278009,88.7502012966275,107.59849289051256,84.17178004410934,95.97847809549722,97.245228729109,0.0,0.0,2253.3609015293296
2018-12-22 22:00:00,27.74843108454949,35.65514167387665,60.34559321582283,89.52091432810742,64.04886701483848,80.67589214993029,83.13448580360387,0.0,0.0,2647.350952274831
2018-12-22 23:00:00,25.675326078217317,29.817096168574583,43.64201708240876,73.14775590130041,40.24326012118711,51.378647647004165,58.22640834158866,0.0,0.0,2245.532090569224
2018-12-23 00:00:00,23.118598930100784,32.94913576614876,15.45782738212002,49.41120421165983,22.77144128305716,39.70073077407418,33.45801929852816,0.0,0.0,2218.307938920364
2018-12-23 01:00:00,19.532676019341817,31.33760549016618,15.97219894859228,36.67260259491557,16.4316594689648,40.81907546518778,32.631971636653034,0.0,0.0,2394.313459531286
2018-12-23 02:00:00,15.205253107529591,36.026635756405575,11.228145326516032,31.47919135434236,5.895732946209969,34.69283915443509,30.661798469245785,0.0,0.0,2373.804698355484
2018-12-23 03:00:00,18.06187646195552,30.32971541228076,9.399694202990482,38.55083214124944,16.816161788298565,41.074895459495,25.801875303343223,0.0,0.0,2322.504650129325
2018-12-23 04:00:00,19.486825415997536,26.801833093078542,18.52406814660655,34.930348138944936,16.991224289646077,50.917944223941866,32.68735540524686,0.0,0.0,2249.897910278974
2018-12-23 05:00:00,29.602815990181885,42.17897147605666,33.88854734920322,55.66051825854758,33.937639203228365,67.9585107844023,58.99201335853151,0.0,0.0,2299.151231502031
2018-12-23 06:00:00,42.94185288660283,58.27486935322717,54.608273784456514,63.44019181569864,64.5015158238848,101.4639972921419,83.82599018482658,0.0,0.0,2602.754067286338
2018-12-23 07:00:00,65.0043477512873,77.41150427481338,87.48320842182117,94.65768785251018,93.26540886313428,114.93629291758846,112.63707378244698,0.0,0.0211456249637502,2415.73505333207
2018-12-23 08:00:00,90.31156237335914,89.70230740750578,81.2898385719815,99.9331689303754,80.71444902152905,99.26089187013405,94.28736150801508,0.0,0.1253162150712959,2388.1500114904966
2018-12-23 09:00:00,99.90685510309868,109.74419651857656,67.88122651968007,87.78557349346406,71.04705658420342,76.65434112761832,81.80906447290565,5.9937995731883165,0.2495312910523242,2412.651035088925
2018-12-23 10:00:00,99.83788672831112,116.7569871987608,49.58010325585411,77.75930670343567,48.351611751679535,73.88681636653187,63.37230996511463,21.459639516280124,0.3868794910221742,2218.228425801029
2018-12-23 11:00:00,101.93102665753668,120.58551893903508,54.84277399769447,57.05568840151666,55.06170709310975,74.95606233189424,68.033147012674,36.925479459371886,0.5540006809085622,2136.415175182894
2018-12-23 12:00:00,98.41538373795272,118.0676516011407,57.12909553097093,79.22510924458533,51.511726698270174,87.16259763723693,75.78377654641669,83.05198402666645,0.6345818171116833,2267.033954543313
2018-12-23 13:00:00,104.64056378818653,111.10825751800684,55.2901868037158,82.95291388845826,59.55090008463966,85.0407801215558,69.01281992756297,133.66746020405765,0.5528119416880926,2560.501442976551
2018-12-23 14:00:00,101.26199111097073,119.098759604968,56.725550435153,71.17289670087445,54.93306778874176,79.87182863230524,71.8422568717198,116.79563481159391,0.3875501553012066,2319.3257994328733
2018-12-23 15:00:00,106.50519683821744,117.5746984692504,48.40185089699395,70.06814906113894,57.21676716559434,85.85159629150867,80.45455301138269,83.05198402666645,0.1543007831526365,2374.500240200688
2018-12-23 16:00:00,101.91843333932376,112.60568924073868,61.227602957871525,82.82120328599699,64.78584579888819,92.23302672055304,76.84775341926097,0.0,0.0229182464627978,2707.0824244768514
2018-12-23 17:00:00,101.3038734805037,112.71467941749702,80.43164543612676,92.37915769730796,91.58844307993546,135.88476690615929,113.8659935898281,0.0,0.0,2467.308399538929
2018-12-23 18:00:00,96.72420521196406,109.9020118489508,108.26891096372192,125.7639330367508,113.42985806096806,141.38323931395604,132.8271053359034,0.0,0.0,2019.3731413434743
2018-12-23 19:00:00,80.03020540399488,96.21856242541318,112.06642193764436,137.75389061344015,115.12824412312985,142.7055983232948,131.3596796805761,0.0,0.0,2046.544921697164
2018-12-23 20:00:00,58.03420986100135,58.13870226839784,106.42013739264436,129.60461384447572,100.2316525427726,115.03593898485266,117.04900789653638,0.0,0.0,2067.070467483919
2018-12-23 21:00:00,40.88624830435968,45.76348329045474,88.59698012957337,105.8225768140455,81.68919081645151,92.50696111387973,99.1289557678204,0.0,0.0,2110.2632176968937
2018-12-23 22:00:00,29.46280488461733,37.1732362614782,69.26569282294203,92.26921301007724,61.58337475647663,72.15337952011558,81.32155856394009,0.0,0.0,2591.2453064214124
2018-12-23 23:00:00,22.35743498557484,43.71086602853164,46.001345504820925,71.74371014683953,38.06913880915683,54.352547038562605,61.14636223070013,0.0,0.0,2299.77368754808
2018-12-24 00:00:00,19.347957029316717,31.132886132596745,19.615818945296528,44.59794594944754,16.944521112937014,51.70039820443319,36.423216573518495,0.0,0.0,2217.408302106035
2018-12-24 01:00:00,22.530283789364404,28.6621653809413,13.332612210174664,43.05117381194673,11.857316508122636,30.647553987197675,32.95045571933188,0.0,0.0,2336.016354055864
2018-12-24 02:00:00,16.828598218863327,31.31166447533065,7.8775661206444605,32.378508148490326,13.994652608211824,35.07151406063753,34.129363550963305,0.0,0.0,2388.354159666897
2018-12-24 03:00:00,28.160324318539963,24.20967662411266,13.053573694396055,32.47215204991099,12.579375523366654,42.08574786274781,39.25558355729597,0.0,0.0,2305.858627914281
2018-12-24 04:00:00,22.56357936132239,32.52758905730517,20.42962418549816,37.58361447640921,20.065512377418035,47.463305374637066,35.91895685743879,0.0,0.0,2136.8103175885312
2018-12-24 05:00:00,33.84957280742698,41.6039570960748,30.70886588865381,40.16749493147768,31.795219375922144,72.86202340063119,59.11003010052576,0.0,0.0,2252.6736343303446
2018-12-24 06:00:00,47.75627516304261,64.01884747460531,55.631142368856736,68.96118234819438,65.04770882232451,110.92031124841414,80.28071729680735,0.0,0.0,2580.911240617288
2018-12-24 07:00:00,60.98243390456345,84.17868734884433,88.83350401629735,97.95204881346864,93.99203141067258,114.01758447433464,110.78516008154932,0.0,0.08609977287091,2296.5271060476384
2018-12-24 08:00:00,80.82747520043766,97.9851362050808,86.06883374691438,99.8514189634287,83.44236208604327,107.86519629924724,104.24425722511285,0.0,0.3590779990114447,2273.88550068622
2018-12-24 09:00:00,95.62841906261704,108.82016810191736,74.83508104894943,93.99692379864716,63.62874789537801,82.48251295732386,85.85311762618744,0.0,0.3806647551185473,2205.412083788684
2018-12-24 10:00:00,104.31614475282268,117.55809445004932,51.726565644462966,75.34099429078613,52.5372184835344,71.71420154529284,71.08127058497418,44.65839943091776,0.5844613405674142,2100.0492450621
2018-12-24 11:00:00,105.64298867696482,119.52154657313102,42.74892320301639,66.98400043771026,53.23797713999471,85.6829020018229,74.25197481310416,133.66746020405765,0.3876642487656759,2282.7590814012865
2018-12-24 12:00:00,97.36899463516234,112.07949913247585,55.39422359548342,83.7639879639251,58.32672977261528,79.09622130376309,74.35171494829693,193.17908374700423,0.2757283427373903,2292.859052031232
2018-12-24 13:00:00,98.8645553048471,115.91410124868278,52.88578428518373,77.27862594160244,53.512652190035176,81.42924421825364,82.03584437033385,226.2197418072456,0.2827274091418262,2424.5766900086096
2018-12-24 14:00:00,101.9946419457372,121.78321064490623,58.68638742866387,75.95251573394772,59.01095846321591,80.86632655635768,77.71550173498844,150.53928559652144,0.3137142028090516,2303.3034448585604
2018-12-24 15:00:00,104.34032182016855,112.16904342362182,52.817019909255286,67.61631992060175,53.62523128436206,85.22372808852111,78.48782207651227,99.92380941913024,0.1950256013278504,2406.3361678170318
2018-12-24 16:00:00,103.89485305219374,111.16998315569629,60.19137973416981,73.25629812089548,62.646981392949456,94.7477615699434,80.23817888184078,21.459639516280124,0.0075870271997705,2454.5603018145744
2018-12-24 17:00:00,103.7767543521888,114.00240147813086,84.8543261336973,86.6039895490308,93.30143928480612,133.88966757277893,114.8025586763759,36.925479459371886,0.0,2213.935034357581
2018-12-24 18:00:00,93.42205752171203,110.65965993150458,110.9209496782456,124.51336093100085,109.92156793454733,141.2490491967686,132.52746460080283,116.79563481159391,0.0,2352.3892252403616
2018-12-24 19:00:00,81.08387619530028,87.23573038151771,118.46289372659254,137.83914451076643,117.4535190093845,138.26420053747503,135.4141800183605,292.3010579277288,0.0,2228.68853058783
2018-12-24 20:00:00,62.52362932114736,70.07713397489108,104.7288254830411,125.90830960645764,103.21313046418976,117.51239931481918,120.47325998559911,325.3417159879704,0.0,2078.877980330568
2018-12-24 21:00:00,36.82463734797353,44.427923178824045,88.69109759731165,106.7691396325239,81.27861955644316,95.16429108998152,95.51567849554202,193.17908374700423,0.0,2031.2869420711436
2018-12-24 22:00:00,30.720850176656647,35.193992101954905,74.85703180479935,90.00491721577949,69.45880276860743,76.00003436582564,76.41483196342105,116.79563481159391,0.0,2556.0133472286648
2018-12-24 23:00:00,20.33496347412057,24.592593403718865,41.26114754325921,76.27323031280716,35.22553265207736,44.89988306135865,53.27462858101676,66.18015863420266,0.0,2420.195614900942
2018-12-25 00:00:00,22.12140806961166,27.55515938366007,19.212994897258483,41.90919988727687,20.7373065682206,46.46735971836856,36.925241002402174,36.925479459371886,0.0,2178.1020137931537
2018-12-25 01:00:00,13.814409752318202,23.270206984307983,10.264963296386322,36.13669805411041,13.820236016213098,39.73290929513784,32.62714864943252,13.72671954473422,0.0,2314.677564370676
2018-12-25 02:00:00,22.60747123160844,29.4966327140708,12.85645042892194,38.12775990540473,14.423604977054968,36.760797708204336,32.10330539723551,13.72671954473422,0.0,2198.955267102975
2018-12-25 03:00:00,27.86187839917245,29.73414360218772,12.03369491320881,19.774213112933012,11.471071105575536,40.32864349341924,34.520875755820484,29.19255948782598,0.0,2249.1145328462094
2018-12-25 04:00:00,17.137730275505394,31.85598315703771,15.548902310558027,37.55526850462021,21.5326349077125,48.6601903525568,26.912174332852143,36.925479459371886,0.0,2137.904988538871
2018-12-25 05:00:00,25.28308540333921,43.258274384509,29.21232957687129,44.198338241762144,40.57052839015866,69.76847601130673,60.694288687195225,52.39131940246367,0.0,2514.5565045476246
2018-12-25 06:00:00,42.50439013748012,59.93721030563314,55.37384765351448,66.87629247860596,62.43606023206994,113.24681298252712,71.03061136537109,116.79563481159391,0.0,2481.29340128922
