,1_i,2_i,1_r,2_r,3_r,4_r,5_r,Wind,Solar,Gas Load
2014-11-18 19:00:00,85.76369208123285,96.45398915437404,92.07076956152662,103.88959159369526,90.145457630683,111.34892721375884,104.9638232432755,0.0,0.0,2307.265057201059
2014-11-18 20:00:00,66.3843728775283,73.06513873613115,82.1106933679684,99.56823495134104,80.05592400385606,100.25313692265576,93.12375690448876,0.0,0.0,2173.276093777242
2014-11-18 21:00:00,37.7510659521688,44.625492459649095,70.2562074003067,89.68595852691914,60.7749317902473,83.60042382436745,72.89728741839325,0.0,0.0,2396.760129359353
2014-11-18 22:00:00,32.48557160401133,39.19510289005496,52.19121555109325,74.64389634609255,47.33098432809126,60.876933330687415,64.96628022925677,0.0,0.0,2588.196263155016
2014-11-18 23:00:00,18.85205755645869,41.19635904468776,36.221490978006486,55.45887504618902,28.88167095792876,46.32870625704827,43.2451682431541,0.0,0.0,2130.143606268803
2014-11-19 00:00:00,15.882359342558804,34.92660544514958,19.15462743897095,38.72829167902026,16.07572533610326,30.130045226415582,32.69259539532394,0.0,0.0,2457.819251862572
2014-11-19 01:00:00,23.34937604787325,40.84247082308709,9.855022939422335,32.88995646537804,11.829005890215894,33.16072845748681,29.893071030218984,5.9937995731883165,0.0,2253.801330265601
2014-11-19 02:00:00,22.56045150328224,39.64044525137161,8.346301767359954,30.752514611965843,10.150851960151218,31.728253807446176,22.268637480831,5.9937995731883165,0.0,2272.496220981865
2014-11-19 03:00:00,23.101858686856968,35.02696448278206,7.617528524459464,23.573792748674396,10.864329582676124,36.42231946325627,20.27130571967018,0.0,0.0,2234.1623265663475
2014-11-19 04:00:00,27.81657602890648,29.879059651723512,8.944678312461578,28.25994658655869,17.654858777666725,40.842136452173136,27.654106402957037,0.0,0.0,2173.1422609849924
2014-11-19 05:00:00,34.712977140434134,45.6024302484542,25.65524053596097,38.11793902052061,29.60742527900004,59.4669958597873,42.89828666776748,5.9937995731883165,0.0,2323.521078414939
2014-11-19 06:00:00,51.62559922454269,62.02443894575302,46.355342732796814,51.81878229249267,51.75533857965642,84.16764798085048,69.68728517116517,29.19255948782598,0.0,2428.4574589752947
2014-11-19 07:00:00,73.36357103556612,92.90937483967262,67.17455235221232,77.15799701622014,73.86396081148544,97.6153614675632,91.70276732149686,133.66746020405765,0.0167144492956038,2202.292628449571
2014-11-19 08:00:00,93.58370871716534,112.90451633956854,68.65080435523546,86.78427098293992,65.7303901489777,81.78640375944795,84.14678229188911,391.42303210845336,0.1982665056380914,2076.149630184748
2014-11-19 09:00:00,109.5305539517919,119.87635612878688,58.29499995847915,73.47891222758827,51.33655871801195,70.3013303828818,66.09848366027435,726.7986105768102,0.1462230177805433,2095.9788255185726
2014-11-19 10:00:00,115.16877320959918,135.49859146340464,39.88670452774389,61.66165710020522,38.89820385746015,65.87867947497986,50.71721769783355,989.0912028844426,0.4118999410927408,2142.47019589822
2014-11-19 11:00:00,118.59691161143664,130.6413637144479,35.268724874243425,48.08083529427203,44.066396715246086,65.68940637768279,54.79833908231198,989.0912028844426,0.2173587369411014,2256.12449140804
2014-11-19 12:00:00,112.84644311688538,121.44729049461874,43.80148290000806,63.37716196394914,46.56099880380405,67.42031515672758,54.46430707717044,782.4113418267611,0.6625378064534144,2167.0892228761213
2014-11-19 13:00:00,116.45697522981348,124.37901222135116,44.91043941080382,62.23051352817721,42.698490849196446,62.67573542435251,63.8125998501769,579.1701383927525,0.165481960176011,2293.5760229008065
2014-11-19 14:00:00,116.06157990668214,125.70235209377446,46.75424291127486,63.32910457625498,46.80755498629247,63.06862571090124,57.99229121185361,358.382374048212,0.2107767273405824,2250.2876686691943
2014-11-19 15:00:00,109.28726217870722,129.17047468581072,45.385070890388,60.48159982721533,49.74820344068887,74.71246589359505,57.15762594993693,226.2197418072456,0.1054788738098767,2245.9067197617305
2014-11-19 16:00:00,113.14800034322126,113.72586039742106,50.04029385954201,58.1098161799164,50.66207124338202,74.90986524145092,62.053529023046096,0.0,0.0090019628564357,2453.2432687093738
2014-11-19 17:00:00,117.8219787611414,118.19853956706932,63.41220805388576,70.33703934863583,69.65383602895416,102.93125480065568,93.4436485024415,0.0,0.0,2245.4920308953774
2014-11-19 18:00:00,106.9498291305035,113.91241706819096,88.39680889888018,97.03979660445884,92.47998723099836,121.15648906173588,106.74112368794069,0.0,0.0,2146.161346236898
2014-11-19 19:00:00,90.67940548660576,92.09216542805343,92.31552947443592,108.94526660445406,92.0405712813936,105.030524581338,105.65627915408646,0.0,0.0,2219.3162973274366
2014-11-19 20:00:00,64.22713783218776,72.65505949940938,84.96408656762551,105.268355740946,81.9004101574615,94.99864001772048,96.01634886856364,0.0,0.0,1928.102681345537
2014-11-19 21:00:00,42.79865555884668,40.999243148323,69.85303631521181,82.44569831369266,58.99111314386034,75.84924156942213,75.72286293210837,0.0,0.0,2284.7728157377114
2014-11-19 22:00:00,30.97491682745011,40.46444484052986,51.135604534118364,68.62972430002453,46.90827807737816,60.02263115929989,64.2906143790989,0.0,0.0,2385.4531683536675
2014-11-19 23:00:00,32.197289442924465,43.13157993329638,34.14438736526124,58.85944887259844,29.66492816498164,42.457458300432855,46.44218511259879,0.0,0.0,1909.724763879404
2014-11-20 00:00:00,25.49787630141446,29.9277134476874,16.83342955903536,31.933460046557855,16.139206178876194,33.50885754688251,27.04267916758624,0.0,0.0,2240.0993577770823
2014-11-20 01:00:00,27.51111790779138,39.28720246547434,7.782221120448504,31.178587126022087,12.28675951246623,34.18317519500134,26.33577035300195,0.0,0.0,2132.3580417202
2014-11-20 02:00:00,24.470889651134566,34.259850987691145,10.032847540963816,26.758915037197333,8.987456585738576,32.93067527905494,26.326547018896907,0.0,0.0,2333.4001942655464
2014-11-20 03:00:00,29.22406966073768,34.86908923943543,11.464268019155742,19.3296478273015,10.675836881106736,33.00473861437504,21.865136256928366,0.0,0.0,1883.2599277268864
2014-11-20 04:00:00,23.462087090089547,27.4916873461928,14.787737610814954,28.41405610659973,9.980923099669612,37.64803185500484,27.163420888572706,0.0,0.0,2141.1825322090035
2014-11-20 05:00:00,33.792323657984824,46.49058051964958,20.60740514364785,36.62182948854024,31.793211457832687,59.35107263414393,41.79201669185814,0.0,0.0,2147.316459098024
2014-11-20 06:00:00,49.81046684642324,66.77100719968038,43.290338763154416,54.094743429864266,52.20538979179472,84.38189727524045,70.69399259284756,0.0,0.0,2409.6931840633947
2014-11-20 07:00:00,69.69927807491547,85.78216168484218,66.99534393998925,81.34555505718015,73.31330332008503,94.88369136879972,82.26305378599847,0.0,0.0380877179489345,2048.0526377258707
2014-11-20 08:00:00,97.09838381130552,106.88628558763362,69.4121911108173,87.6193837267437,66.07649586756447,85.9613426679798,85.17836334207936,21.459639516280124,0.0790162156206478,2150.6423426702363
2014-11-20 09:00:00,104.9425776650225,127.30189445755798,55.34685496361047,71.60888944291982,53.43302245857065,71.7291348286052,75.49606275013127,29.19255948782598,0.0646288339691752,2226.85513383951
2014-11-20 10:00:00,115.34848739307006,129.3505459420764,40.0043014674372,58.86354898111159,41.9527030771624,55.22647019033435,48.80402578551601,21.459639516280124,0.1822819127062403,2352.8803095179483
2014-11-20 11:00:00,112.61019281085332,128.88050436594693,38.2559814152914,52.79856929588327,37.98936143021713,65.71676094006908,57.850581987708686,13.72671954473422,0.3121199467795233,2270.805220826913
2014-11-20 12:00:00,114.11795444823282,114.1909536162706,42.250815174565744,64.85570763808114,46.036447031297485,65.46011692883387,59.04408778945627,5.9937995731883165,0.1505782017946825,2239.7852192653586
2014-11-20 13:00:00,115.67757110393558,127.54495333328468,43.40243353403941,53.47716945977103,48.646688473728425,62.32708191967241,63.89032150649407,5.9937995731883165,0.0924176644649739,2270.3488725266525
2014-11-20 14:00:00,120.39399726976016,126.54284344048637,40.88674642454609,66.46164918611832,49.665832692711575,66.2153688318545,58.18018806144294,13.72671954473422,0.0959118050454479,2173.977864265976
2014-11-20 15:00:00,123.74119684406467,130.17930334797396,44.74746749804157,55.89121731527676,43.19318112172398,66.2068199297123,53.93830954195831,21.459639516280124,0.0032858446956323,2204.489982838501
2014-11-20 16:00:00,112.88790194257156,121.00121416358466,46.22570464798088,68.49794113950577,54.38661547959092,74.13602479695255,62.32826740616228,0.0,0.0182384978927029,2521.7421295023487
2014-11-20 17:00:00,108.15250346668124,121.71497958274742,63.949801880323314,77.07716276064536,68.07978663765577,107.91154194077168,83.33099801902429,0.0,0.0,2469.8305032100207
2014-11-20 18:00:00,112.86423087507336,125.68186393441977,85.66819901707947,96.64207064072764,92.13145709825112,113.86285241386476,100.3772587624296,0.0,0.0,2008.6089172942727
2014-11-20 19:00:00,89.61198725112615,96.58955371960975,90.62773292494349,106.74267047158426,90.28477510105456,115.75371896276228,103.51578440767442,0.0,0.0,2076.093907575057
2014-11-20 20:00:00,70.83235640169991,71.57223460773253,83.62453620192642,101.93657715104804,82.21532248424043,96.75303765160275,94.95116928255317,0.0,0.0,2067.81214994104
2014-11-20 21:00:00,41.39618510026396,49.32365402848923,66.85787572299111,88.05610306139917,66.07119401385242,78.47777780742116,76.79832637996613,0.0,0.0,2374.0020543464643
2014-11-20 22:00:00,29.151312293347317,31.954357037116694,53.60525132833913,72.16301210963209,47.32459500406024,60.30717841292857,63.66414148592615,0.0,0.0,2366.3905240446425
2014-11-20 23:00:00,22.582301794881147,34.35558861829517,32.926529645844894,52.3292398549295,31.485991188342023,35.48890480316922,47.07533482320507,0.0,0.0,2341.549898168928
2014-11-21 00:00:00,19.88725273548012,35.76344662705809,17.824627149574745,36.05506752646036,16.74084135303351,32.56387349274686,31.5279459080024,0.0,0.0,2312.4261441609065
2014-11-21 01:00:00,25.3897646580692,30.50211420680284,10.497177967998212,28.20433491440393,13.16906554026198,33.890846099233976,25.230080086442243,0.0,0.0,2404.406192377958
2014-11-21 02:00:00,23.66017136801289,27.59893513371867,11.050767844708282,23.386592287999846,11.081012625798415,28.784017479210927,22.284646726734582,0.0,0.0,2140.2120128547235
2014-11-21 03:00:00,26.058908913677914,31.566792773913622,10.296402998811832,23.45035156720832,10.316494537623178,37.0549836468644,22.31293894477238,0.0,0.0,2099.2492614379225
2014-11-21 04:00:00,20.367947713325773,36.3424515721966,13.23549152898236,22.23397944366305,20.125807840570214,38.90791320790777,24.28946052413652,0.0,0.0,2275.817964690423
2014-11-21 05:00:00,39.085913261712,41.356399360693445,25.816310052470275,40.279407908424645,29.490533965815064,55.41582010471998,36.38120848091975,0.0,0.0,2024.2782203856716
2014-11-21 06:00:00,51.52294091557658,66.58265710456503,42.79419773871163,53.9647587999541,55.01858378739995,80.95412829179998,63.922675969765976,0.0,0.0,2318.2509485723317
2014-11-21 07:00:00,70.871042852947,91.62713447149711,63.76605683335095,82.07075177537752,73.11730666366981,91.1314102384502,83.9991511813904,0.0,0.0391918042716424,2308.0876856210853
2014-11-21 08:00:00,94.42264564490604,104.39967149315248,68.33617100348984,81.56816174533134,64.32654404750862,78.00409043794826,78.89131449503601,5.9937995731883165,0.1836132651711208,2366.1780412437374
2014-11-21 09:00:00,112.13784380855049,122.70911654557938,57.81308358228725,70.87134584770398,49.5757532704986,62.74610757221952,65.48538699322368,36.925479459371886,0.273255441999626,2238.3720342878355
2014-11-21 10:00:00,117.26570365446634,131.68404495695873,42.24616679443221,58.85248823390951,41.09805779830889,56.83100579585019,55.66613939402412,83.05198402666645,0.7065502326781917,2206.972678037462
2014-11-21 11:00:00,118.42998530664195,128.8923133790734,36.62447040985965,49.3852927074564,40.2634724582925,63.0841573721452,58.08793473647484,116.79563481159391,0.7201752979030875,2259.06179829004
2014-11-21 12:00:00,115.56397161435078,121.78707763069852,42.6895608528295,59.63651150781872,41.77482000372834,56.4113378277417,56.86228909667942,150.53928559652144,0.6707095749637827,2196.6179273578464
2014-11-21 13:00:00,115.84017623377513,128.29073565885665,43.77665451427707,61.78624997587187,46.44672824262857,59.99767001135402,57.72345644448266,150.53928559652144,0.5539293342975777,2384.8766264420046
2014-11-21 14:00:00,115.07788592816728,125.7510546083744,39.76086219870407,65.62274300063757,45.4206692759729,68.58895142985087,60.20585496998936,52.39131940246367,0.1903435218071549,2142.027009243983
2014-11-21 15:00:00,120.8601423509204,132.8824073200914,41.73653602518728,55.63958514542252,46.27876600994118,67.19976548925737,59.60168530214601,21.459639516280124,0.144111949167262,2116.368096336403
2014-11-21 16:00:00,121.08696779647714,116.02222658100445,47.79928709634916,65.09226707649253,49.665003105608434,79.3754509187977,67.36566621834578,0.0,0.0141192452509552,2382.134087270333
2014-11-21 17:00:00,110.68134732550848,121.9381087670387,65.74681077637828,68.87305541053081,79.09497353972141,102.0402020127792,90.6260937528177,0.0,0.0,2385.120556733661
2014-11-21 18:00:00,100.01360678256236,122.68723653532206,88.47092778367369,104.15958425075227,92.28022464282724,114.27777491626532,104.82852520601834,0.0,0.0,2333.287000993327
2014-11-21 19:00:00,88.5473257171129,98.2723680421475,95.01207468005556,105.20772443828189,90.42108361157209,109.69923600624702,104.19147071863352,0.0,0.0,2280.30401585308
2014-11-21 20:00:00,66.7276360795637,65.80190440457396,86.43933001101875,97.89736810482408,79.95573335887391,93.89460203290037,95.3624590122372,0.0,0.0,2136.140595003408
2014-11-21 21:00:00,36.5308895005814,45.20742006070925,72.08069758371526,90.00489468481314,60.41083973781716,75.73582773121464,73.6708011247191,0.0,0.0,2372.287732256917
2014-11-21 22:00:00,30.466095776029345,34.38743081306702,51.248831118000766,74.41317313484197,48.44436067661697,60.61178884706501,60.58775360861874,0.0,0.0,2513.7039769667367
2014-11-21 23:00:00,22.630956691300018,33.67490222574404,36.64173749214662,58.22214178533964,29.923845820322896,35.28456541929005,44.45513605836945,0.0,0.0,2192.845529789085
2014-11-22 00:00:00,23.40352585605924,26.793613623099297,15.029019148822451,38.90853642320919,15.404385645573884,30.31822843041831,32.01588074004724,0.0,0.0,2285.9411796401278
2014-11-22 01:00:00,27.75422061269385,29.96025934046213,6.839890070143137,27.476150383163294,10.554752396560104,34.87405445879548,30.2594350791132,0.0,0.0,2445.3583226529618
2014-11-22 02:00:00,20.34771069798176,33.98726172106197,8.053781068226154,29.016838007878647,4.580769020254204,31.28803731347777,26.332857188509024,0.0,0.0,2226.6874662464847
2014-11-22 03:00:00,20.95028709395624,34.17497642702178,5.948360331984554,23.087133177911998,13.97978229151599,34.18510910813866,20.913827525650103,0.0,0.0,2109.11388806787
2014-11-22 04:00:00,18.884109508687832,44.29736865720652,15.615059841824444,25.00840610918946,17.14016964661845,36.923271099068295,29.762563434066006,0.0,0.0,2146.35917812436
2014-11-22 05:00:00,32.71028850970259,42.78704304894079,26.704664142297226,35.900430918573974,28.92778655771241,58.88164392683272,43.01615515738754,0.0,0.0,2316.862998507207
2014-11-22 06:00:00,47.24719894929126,66.67469278787254,46.59315949202275,49.09662794664976,53.84760534449722,83.63409322886992,60.73122600842066,0.0,0.0,2244.897296497751
2014-11-22 07:00:00,70.32224119025288,93.61186338709751,67.47053919553544,81.94175063019033,71.95194908976177,98.27214067827198,88.92718418738306,0.0,0.0276781857176554,2132.576862086068
2014-11-22 08:00:00,94.05258555338888,102.9168895096027,70.35125177410981,81.04024488243601,64.20295922584901,88.01342738695917,82.90780886418412,44.65839943091776,0.1878074801980155,2335.0773911493498
2014-11-22 09:00:00,117.02235224643002,124.55277967099406,56.49657310387636,79.42677114252857,54.05911464339975,63.73463266737774,61.826763600282646,116.79563481159391,0.0934819424445573,2205.3890725286647
2014-11-22 10:00:00,115.0933474818693,129.12466703330162,38.49125508256765,56.536636493573965,42.643549265148565,59.72283432615277,50.82440022411679,167.41111098898523,0.2253687314331036,2134.7139655047054
2014-11-22 11:00:00,123.92506371560476,126.14837851576767,36.217292117743455,48.47552287330981,40.109294520067046,65.03000938140036,59.36006353007922,259.2603998674872,0.1651527675451356,2185.986718916379
2014-11-22 12:00:00,116.4285956257786,128.45420145832497,45.422034402065165,58.541456796819205,42.89478840157376,63.95343063318044,52.20040132557533,391.42303210845336,0.1136241606333931,2291.891922387992
2014-11-22 13:00:00,116.79642914899988,128.88871093742952,45.62356959193365,63.20896113440074,46.85256745882573,60.64612301692982,61.2382220067249,579.1701383927525,0.1749039893096057,2421.8394395401924
2014-11-22 14:00:00,113.66578882953516,124.86065013311192,40.96358800316286,61.68388256811636,51.09890766875355,64.55853134904433,64.65128615501176,851.3046288459883,0.045693852579456,2439.4626784124084
2014-11-22 15:00:00,116.61838397435253,128.76887034711007,43.71988458648571,59.44836132865146,46.42639091477658,69.01463490214168,59.3488515422921,920.197915865215,0.038736985358989,2454.8920670240404
2014-11-22 16:00:00,113.50067913760792,118.36168398304493,48.67072819269903,58.2782127026515,51.312686215647645,77.84813185789605,65.79600765488514,99.92380941913024,0.0461108763084221,2308.735656499507
2014-11-22 17:00:00,113.046789969367,125.72856399135856,62.42136271365594,74.9448012406124,72.33508936172326,99.54363059968534,81.95733612468639,29.19255948782598,0.0,2314.778810504918
2014-11-22 18:00:00,103.57850933693142,118.36678037412617,88.97355508814381,96.22356474828372,88.65388652014732,114.08141757014184,101.83313931754654,13.72671954473422,0.0,2137.3353610980444
2014-11-22 19:00:00,93.33596779114586,100.04353262962896,94.85215902955645,110.94278616145094,92.1015915766098,115.20382735302336,103.52904591072866,13.72671954473422,0.0,2077.135668355287
2014-11-22 20:00:00,70.56036501027785,76.3523746741978,81.27358424654044,100.97350443391652,80.5578523134182,88.59671876554887,97.60572039041423,13.72671954473422,0.0,2044.346033579912
2014-11-22 21:00:00,39.83008786923904,49.679073225409205,65.1632376040145,81.44187394030334,66.10144562368728,79.2021159705829,74.80474092981811,13.72671954473422,0.0,2316.374114434343
2014-11-22 22:00:00,26.367819396818163,32.54180033228698,52.57055625254926,69.49189784398067,55.61268820406911,59.16797201344304,61.78667170194554,21.459639516280124,0.0,2414.4706803777563
2014-11-22 23:00:00,23.509880524921044,37.1950406378418,34.37669062246601,55.8149721258232,33.6694047319762,40.995256686990295,40.90165280084766,21.459639516280124,0.0,2140.690344584589
2014-11-23 00:00:00,20.272897279345106,27.04447544600314,18.99599093048834,35.904578874619496,17.763980318607942,35.33171009459099,30.72644186702052,29.19255948782598,0.0,2322.179319920946
2014-11-23 01:00:00,18.963866970295182,32.30236132130981,13.067336297824678,25.46875735633239,14.62821873437708,21.851279347994694,24.799088771546444,36.925479459371886,0.0,2249.894657906627
2014-11-23 02:00:00,25.25744796654861,40.71382630702919,6.379167953828769,25.80991017771824,8.863794051187694,33.869572082868764,29.594367773360137,44.65839943091776,0.0,2214.1215705399327
2014-11-23 03:00:00,19.400190364790543,30.90871806086049,8.506462360645566,26.26153053782224,13.406179087920508,38.01940830515999,28.110861426032702,52.39131940246367,0.0,2056.6734505853155
2014-11-23 04:00:00,15.809696902081264,34.29076550466284,13.668868016657784,27.340204586622303,15.676900236819018,43.518430425268285,26.55870271835189,44.65839943091776,0.0,2181.368958661784
2014-11-23 05:00:00,27.44157568473269,42.432047625045655,23.27690793179653,36.766658831903065,31.38840850625531,59.33948619724236,44.86642046282278,36.925479459371886,0.0,2107.682662334689
2014-11-23 06:00:00,45.21631897867105,60.867946656486886,44.46917592703838,53.54272366483809,53.21779103772294,81.76724007246924,62.17431513813545,36.925479459371886,0.0,2436.5041892227814
2014-11-23 07:00:00,62.86033462862364,83.66914491178332,67.66494534791599,80.46477247263614,71.02830145247196,92.87408052341378,92.61114801960082,66.18015863420266,0.2321625484726591,2221.538836339106
2014-11-23 08:00:00,94.89719374707788,108.44408428614574,62.781411825750304,82.51260256884822,66.48269019217321,77.35379096318414,82.9710392699468,133.66746020405765,0.4748454646547679,2117.887927206129
2014-11-23 09:00:00,107.74455655714794,123.1701149132686,53.52339634252423,78.94087022038562,50.12240218585,67.2983488332232,68.31820420371002,193.17908374700423,0.6338599644316766,2250.457754681267
2014-11-23 10:00:00,110.96274702763456,132.20186848815308,38.48227952924925,63.77204463857396,41.42868991041698,57.01447888834142,55.15079830786886,292.3010579277288,0.7196699768418409,2120.9316676534977
2014-11-23 11:00:00,124.97011357299282,128.72626986113457,36.924258554696806,48.93470451199475,40.68330562696937,62.33262579470882,55.24590687873847,358.382374048212,0.7341468336343868,2058.6609011498444
2014-11-23 12:00:00,109.16973454663936,119.92231672320126,43.27469677704702,60.88962721483748,45.020910275255815,63.860609854033896,56.325668182939296,358.382374048212,0.6779552590372846,2297.904844116385
2014-11-23 13:00:00,106.44151609596948,121.54821703557108,41.18580831913964,58.640005725823656,42.901071769897975,62.87252964057803,57.99910845053539,292.3010579277288,0.4273677712020262,2397.5537285887403
2014-11-23 14:00:00,119.21521059032978,125.80794114945382,42.65391804649971,59.44409693162384,44.3698476738514,58.73591637656224,62.412747297274734,193.17908374700423,0.2620097139366915,2171.325193894364
2014-11-23 15:00:00,119.09940072329286,129.29973927589322,40.92752553573328,59.0353817593128,48.81228634934326,65.51541732842472,61.01826997413575,150.53928559652144,0.1648239717353617,2270.2327490355924
2014-11-23 16:00:00,119.78169225622928,112.68140773516376,53.05666740361822,56.38469062143578,51.24500709430987,76.30055640005922,63.76795013999777,0.0,0.0213738004589459,2307.252660108192
2014-11-23 17:00:00,110.67636186230332,115.74767960154423,65.21160151390546,77.08435621477258,73.45630526009279,110.42917676823208,94.84501584087508,0.0,0.0,2756.796446369297
2014-11-23 18:00:00,119.22116074564411,121.523029377166,91.2591547889516,97.40671096395356,88.18812545734366,118.02717230496384,104.58404627884018,0.0,0.0,2130.712249294704
2014-11-23 19:00:00,91.87816569551536,98.81740136712392,93.40272998792572,107.4916572371906,90.33945621154038,111.95664849012763,104.4314841786305,0.0,0.0,2095.76599314162
2014-11-23 20:00:00,67.1369668734865,71.90366580645839,83.36496801267018,97.22890799883432,82.32411624257418,89.91358537663598,94.68095110353768,0.0,0.0,2196.346921342479
2014-11-23 21:00:00,40.67322871179622,45.69099996088289,67.5061780035331,86.15450755448877,63.6459461592997,77.48916931338782,77.42845724483385,0.0,0.0,2130.7829495629558
2014-11-23 22:00:00,29.56265401700993,39.89413571960738,49.258897722699565,74.78656431208705,54.49009487866469,61.92097843293929,64.85014831437327,0.0,0.0,2380.9034955911734
2014-11-23 23:00:00,23.27541583430996,41.45478270771197,35.08513687780677,56.7782154181559,27.94489401102641,42.2743083323066,44.249263493576734,0.0,0.0,1976.6647423232807
2014-11-24 00:00:00,26.31731369580984,18.5984261504241,13.637416238448257,34.72225458900449,13.613456333252191,32.117267679213505,30.63862404419991,0.0,0.0,2410.931065222303
2014-11-24 01:00:00,16.23948249500765,33.25638716925744,14.05622119193956,31.64399970599961,10.507804272763243,30.761793140549205,24.729952615741716,0.0,0.0,2194.034996191692
2014-11-24 02:00:00,18.03243397093922,32.262810343443974,5.750529391177112,29.499660152241745,12.689285853448116,36.56917738596134,20.56300109105549,0.0,0.0,2373.1136832441166
2014-11-24 03:00:00,20.848161660025514,34.107128544025144,4.140964426320883,23.550560206892374,7.437711412992153,35.1452917695769,23.67855234978218,0.0,0.0,2206.6672541961784
2014-11-24 04:00:00,21.49853169022989,35.0387266646223,15.89158038980222,29.845512359045635,16.31156143736208,34.77503797456353,30.99601060760296,0.0,0.0,2055.726321170904
2014-11-24 05:00:00,32.25237659697687,41.2514607863866,25.763115888223844,32.01027851502679,30.92387022453904,53.39842951906432,44.18557920132918,0.0,0.0,2285.7932854586666
2014-11-24 06:00:00,44.20245791653208,65.4404377783321,41.3246097218809,55.90054576230904,54.9678074604853,87.3291052244933,63.52442580194615,0.0,0.0,2273.306580116164
2014-11-24 07:00:00,65.78923098937746,88.76731845318798,69.57411640561985,74.95886626339626,73.42426719941345,96.4370635622544,84.80400971116441,5.9937995731883165,0.2316945391202255,2140.566562273324
2014-11-24 08:00:00,92.39005328573327,105.89205970035738,69.2480675678853,80.35684183168456,64.90079844771014,88.71506406248882,84.27468334861669,36.925479459371886,0.4716581339367426,2112.1122646284525
2014-11-24 09:00:00,113.48546265790443,127.11641329618116,54.38286013861435,74.1729997919329,55.96519198293143,64.38906224363525,67.41699210999082,99.92380941913024,0.630923742945813,2304.471942363891
2014-11-24 10:00:00,115.49210283833229,130.6259863503856,41.175320549160006,58.020480842687135,42.37522773577082,56.02505340928239,48.21372453811131,150.53928559652144,0.7143212217821079,2235.405739601678
2014-11-24 11:00:00,114.10129636135864,132.01288555966866,35.05422391604673,50.15780365892945,44.12588771439048,65.0380049867066,56.34895728460835,259.2603998674872,0.7280800622344369,2335.990013734188
2014-11-24 12:00:00,113.36343653471164,126.56852050436429,42.54713018007308,66.96688932316664,44.04512640405392,66.05465089184851,55.99614029104849,325.3417159879704,0.6789891790870317,2436.348507072719
2014-11-24 13:00:00,116.57915542793536,128.26939766376,44.50940223181207,63.30236960748184,42.14433972480877,64.56157267498014,58.03630222072141,292.3010579277288,0.566846217435714,2397.2683830255105
2014-11-24 14:00:00,115.34880524392068,124.35634065378864,42.82845241235777,55.64711275604368,43.715218212709765,66.34051606096415,59.40589409847547,167.41111098898523,0.4085931123003007,2387.758982921451
2014-11-24 15:00:00,119.76653844810964,122.08154189147471,43.10429415212965,57.2600662547563,42.968811785273175,66.64897231893795,61.95409725717384,116.79563481159391,0.2239052300141236,2214.620242478612
2014-11-24 16:00:00,121.50772878010424,118.61119325931952,46.71605042000091,61.43214262232992,50.73368809020971,72.55244448125381,64.6053929807097,0.0,0.0512080654225326,2553.68009403026
2014-11-24 17:00:00,105.63503329049358,120.9977276477664,64.4534580617119,68.5262729761251,74.8747905730539,106.19744105799852,92.2834108097193,0.0,0.0,2299.321215610116
2014-11-24 18:00:00,103.70526252753562,118.06170853355844,86.77859694413081,104.41610574649054,86.42330565649581,110.29834659625116,104.81003261417352,0.0,0.0,2123.427735148804
2014-11-24 19:00:00,88.49065433460873,95.66798273980352,90.36105186182,106.51971636113194,92.1974080507395,102.655315735263,104.267270239634,0.0,0.0,2049.4359862311994
2014-11-24 20:00:00,64.50171489048569,70.37135385185877,83.15187591078872,105.16765179113288,80.88188289307968,89.31242870486096,94.83982795406004,0.0,0.0,1974.786880211342
2014-11-24 21:00:00,38.61990531381481,47.20105275658078,70.64913469771925,85.91790812732683,63.28847788527626,77.26119243721357,75.66557260681074,0.0,0.0,2252.235499596388
2014-11-24 22:00:00,26.98128408713029,34.14234959129012,49.79356423996313,72.23091658633295,49.68066019769513,70.0791146835452,60.16703426161608,0.0,0.0,2548.064559703673
2014-11-24 23:00:00,20.98093486319565,32.19417048103713,30.61728533335217,57.073108764841805,30.077616692005527,44.53254075185909,42.39335308583049,0.0,0.0,2092.333927565237
2014-11-25 00:00:00,17.467009576147767,31.67438325110927,13.782458797818894,35.811989196564255,13.056521127717057,38.8054672793433,26.393609126966027,0.0,0.0,2144.199167048396
2014-11-25 01:00:00,27.38274781415648,31.66028514450627,11.65919757428356,33.320049117148415,9.923034303610743,29.64719603869276,27.05176001238825,0.0,0.0,2058.695449554092
2014-11-25 02:00:00,19.179995602778323,32.63356490726249,4.734479497792544,22.47088007165396,12.795722893609012,33.24671447575239,21.159325682477007,0.0,0.0,2009.142575315312
2014-11-25 03:00:00,17.379851783684536,33.93382760979264,4.809594103487453,16.10751879942233,8.73532652080203,29.30912879037053,20.94124857100792,0.0,0.0,2176.611114530164
2014-11-25 04:00:00,22.94519468294398,32.289022713587684,9.444862970757146,24.57302823552381,15.39612718730821,42.03097485942368,28.128601662855843,0.0,0.0,2512.11862880508
2014-11-25 05:00:00,34.25520101752862,42.11908677152773,22.14444007962536,37.34699269028213,30.88106556809459,61.54425442578123,45.95210193409745,0.0,0.0,2297.38779573014
2014-11-25 06:00:00,50.7391347424344,63.368837591714325,41.80059360705383,54.788264728403306,53.95318783210988,85.07227980589953,64.68941002525314,0.0,0.0,2423.984659184587
